86.66666666666666,77.96296296296296
86.66666666666666,77.96296296296296
54.44444444444444,80.0925925925926
83.98148148148148,50.83333333333333
30.185185185185183,47.129629629629626
49.166666666666664,21.38888888888889
85.55555555555556,14.722222222222221
